


207	1	4	20:08:00	20:08:00		Krowodrza Górka P+R
207	1	4	20:10:00	20:10:00		Szpital Jana Pawła II
207	1	4	20:13:00	20:13:00		Mackiewicza
207	1	4	20:14:00	20:14:00		Clepardia
207	1	4	20:15:00	20:15:00		Siewna Wiadukt
207	1	4	20:16:00	20:16:00		Siewna
207	1	4	20:17:00	20:17:00		Dożynkowa
207	1	4	20:18:00	20:18:00		Witkowice Nowe
207	1	4	20:19:00	20:19:00		Witkowice
207	1	4	20:21:00	20:21:00		Os. Marszowiec
207	1	4	20:22:00	20:22:00		Zielonki Marszowiec Pętla
207	1	4	20:23:00	20:23:00		Zielonki Galicyjska
207	1	4	20:24:00	20:24:00		Zielonki Urząd Gminy
207	1	4	20:25:00	20:25:00		Zielonki Urząd Gminy
207	1	4	20:26:00	20:26:00		Zielonki Transformator
207	1	4	20:27:00	20:27:00		Zielonki Rozjazd
207	1	4	20:29:00	20:29:00		Trojanowice Krakowska
207	1	4	20:30:00	20:30:00		Trojanowice Pętla
