


513	3	17	20:17:00	20:17:00		Miejskie Centrum Opieki
513	3	17	20:18:00	20:18:00		Szpital Uniwersytecki / Instytut Pediatrii
513	3	17	20:20:00	20:20:00		Prokocim Szpital
513	3	17	20:21:00	20:21:00		Wlotowa
513	3	17	20:23:00	20:23:00		Bieżanowska
513	3	17	20:26:00	20:26:00		Kamieńskiego
513	3	17	20:29:00	20:29:00		Rondo Matecznego
513	3	17	20:32:00	20:32:00		Rondo Grunwaldzkie
513	3	17	20:34:00	20:34:00		Jubilat
513	3	17	20:35:00	20:35:00		Muzeum Narodowe
513	3	17	20:36:00	20:36:00		AGH / UR
513	3	17	20:38:00	20:38:00		Plac Inwalidów
513	3	17	20:42:00	20:42:00		Nowy Kleparz
513	3	17	20:43:00	20:43:00		Szpital Narutowicza
513	3	17	20:44:00	20:44:00		Bratysławska
513	3	17	20:45:00	20:45:00		Pielęgniarek
513	3	17	20:46:00	20:46:00		Lekarska
513	3	17	20:48:00	20:48:00		Szpital Jana Pawła II
513	3	17	20:49:00	20:49:00		Krowodrza Górka P+R
513	3	17	20:51:00	20:51:00		Pachońskiego P+R
513	3	17	20:53:00	20:53:00		Prądnik Biały Zachód
