233	3	2	04:47:00	04:47:00		Sidzina
233	3	2	04:59:00	04:59:00		Czerwone Maki P+R

233	3	3	05:22:00	05:22:00		Czerwone Maki P+R
233	3	3	05:50:00	05:50:00		Skawina SCK

233	3	4	05:56:00	05:56:00		Skawina SCK
233	3	4	06:26:00	06:26:00		Czerwone Maki P+R

233	3	5	06:48:00	06:48:00		Czerwone Maki P+R
233	3	5	07:16:00	07:16:00		Skawina SCK

233	3	6	07:26:00	07:26:00		Skawina SCK
233	3	6	07:56:00	07:56:00		Czerwone Maki P+R

233	3	7	08:17:00	08:17:00		Czerwone Maki P+R
233	3	7	08:48:00	08:48:00		Skawina SCK

233	3	8	08:56:00	08:56:00		Skawina SCK
233	3	8	09:27:00	09:27:00		Czerwone Maki P+R

233	3	9	09:47:00	09:47:00		Czerwone Maki P+R
233	3	9	10:18:00	10:18:00		Skawina SCK

233	3	10	10:26:00	10:26:00		Skawina SCK
233	3	10	10:57:00	10:57:00		Czerwone Maki P+R

233	3	11	11:17:00	11:17:00		Czerwone Maki P+R
233	3	11	11:48:00	11:48:00		Skawina SCK

233	3	12	11:56:00	11:56:00		Skawina SCK
233	3	12	12:27:00	12:27:00		Czerwone Maki P+R

233	3	13	12:52:00	12:52:00		Czerwone Maki P+R
233	3	13	13:23:00	13:23:00		Skawina SCK

233	3	14	13:31:00	13:31:00		Skawina SCK
233	3	14	14:02:00	14:02:00		Czerwone Maki P+R

233	3	15	14:32:00	14:32:00		Czerwone Maki P+R
233	3	15	15:03:00	15:03:00		Skawina SCK

233	3	16	15:11:00	15:11:00		Skawina SCK
233	3	16	15:42:00	15:42:00		Czerwone Maki P+R

233	3	17	16:12:00	16:12:00		Czerwone Maki P+R
233	3	17	16:43:00	16:43:00		Skawina SCK

233	3	18	16:51:00	16:51:00		Skawina SCK
233	3	18	17:22:00	17:22:00		Czerwone Maki P+R

233	3	19	17:52:00	17:52:00		Czerwone Maki P+R
233	3	19	18:23:00	18:23:00		Skawina SCK

233	3	20	18:31:00	18:31:00		Skawina SCK
233	3	20	19:02:00	19:02:00		Czerwone Maki P+R

233	3	21	19:23:00	19:23:00		Czerwone Maki P+R
233	3	21	19:53:00	19:53:00		Skawina SCK

233	3	22	20:01:00	20:01:00		Skawina SCK
233	3	22	20:30:00	20:30:00		Czerwone Maki P+R

233	3	23	20:48:00	20:48:00		Czerwone Maki P+R
233	3	23	21:17:00	21:17:00		Skawina SCK

233	3	24	21:26:00	21:26:00		Skawina SCK
233	3	24	21:55:00	21:55:00		Czerwone Maki P+R

233	3	25	22:13:00	22:13:00		Czerwone Maki P+R
233	3	25	22:41:00	22:41:00		Skawina SCK

233	3	26	22:46:00	22:46:00		Skawina SCK
233	3	26	23:14:00	23:14:00		Czerwone Maki P+R
