144	1	2	04:57:00	04:57:00		Rżąka
144	1	2	05:36:00	05:36:00		Prądnik Biały

144	1	3	05:54:00	05:54:00		Prądnik Biały
144	1	3	06:37:00	06:37:00		Rżąka

144	1	4	07:15:00	07:15:00		Rżąka
144	1	4	07:58:00	07:58:00		Prądnik Biały

144	1	5	08:14:00	08:14:00		Prądnik Biały
144	1	5	08:58:00	08:58:00		Rżąka

144	1	6	09:35:00	09:35:00		Rżąka
144	1	6	10:18:00	10:18:00		Prądnik Biały

144	1	7	10:34:00	10:34:00		Prądnik Biały
144	1	7	11:18:00	11:18:00		Rżąka

144	1	8	11:55:00	11:55:00		Rżąka
144	1	8	12:38:00	12:38:00		Prądnik Biały

144	1	9	12:54:00	12:54:00		Prądnik Biały
144	1	9	13:38:00	13:38:00		Rżąka

144	1	10	14:15:00	14:15:00		Rżąka
144	1	10	14:58:00	14:58:00		Prądnik Biały

144	1	11	15:14:00	15:14:00		Prądnik Biały
144	1	11	15:58:00	15:58:00		Rżąka

144	1	12	16:35:00	16:35:00		Rżąka
144	1	12	17:18:00	17:18:00		Prądnik Biały

144	1	13	17:34:00	17:34:00		Prądnik Biały
144	1	13	18:18:00	18:18:00		Rżąka

144	1	14	18:55:00	18:55:00		Rżąka
144	1	14	19:38:00	19:38:00		Prądnik Biały

144	1	15	19:54:00	19:54:00		Prądnik Biały
144	1	15	20:37:00	20:37:00		Rżąka

144	1	16	21:17:00	21:17:00		Rżąka
144	1	16	21:56:00	21:56:00		Prądnik Biały

144	1	17	22:16:00	22:16:00		Prądnik Biały
144	1	17	22:56:00	22:56:00		Rżąka
