513	3	2	05:17:00	05:17:00		Miejskie Centrum Opieki
513	3	2	05:53:00	05:53:00		Prądnik Biały Zachód

513	3	3	06:11:00	06:11:00		Prądnik Biały Zachód
513	3	3	06:48:00	06:48:00		Miejskie Centrum Opieki

513	3	4	07:17:00	07:17:00		Miejskie Centrum Opieki
513	3	4	07:53:00	07:53:00		Prądnik Biały Zachód

513	3	5	08:09:00	08:09:00		Prądnik Biały Zachód
513	3	5	08:48:00	08:48:00		Miejskie Centrum Opieki

513	3	6	09:17:00	09:17:00		Miejskie Centrum Opieki
513	3	6	09:54:00	09:54:00		Prądnik Biały Zachód

513	3	7	10:09:00	10:09:00		Prądnik Biały Zachód
513	3	7	10:48:00	10:48:00		Miejskie Centrum Opieki

513	3	8	11:17:00	11:17:00		Miejskie Centrum Opieki
513	3	8	11:54:00	11:54:00		Prądnik Biały Zachód

513	3	9	12:09:00	12:09:00		Prądnik Biały Zachód
513	3	9	12:48:00	12:48:00		Miejskie Centrum Opieki

513	3	10	13:17:00	13:17:00		Miejskie Centrum Opieki
513	3	10	13:54:00	13:54:00		Prądnik Biały Zachód

513	3	11	14:09:00	14:09:00		Prądnik Biały Zachód
513	3	11	14:49:00	14:49:00		Miejskie Centrum Opieki

513	3	12	15:17:00	15:17:00		Miejskie Centrum Opieki
513	3	12	15:54:00	15:54:00		Prądnik Biały Zachód

513	3	13	16:09:00	16:09:00		Prądnik Biały Zachód
513	3	13	16:49:00	16:49:00		Miejskie Centrum Opieki

513	3	14	17:17:00	17:17:00		Miejskie Centrum Opieki
513	3	14	17:54:00	17:54:00		Prądnik Biały Zachód

513	3	15	18:09:00	18:09:00		Prądnik Biały Zachód
513	3	15	18:49:00	18:49:00		Miejskie Centrum Opieki

513	3	16	19:17:00	19:17:00		Miejskie Centrum Opieki
513	3	16	19:54:00	19:54:00		Prądnik Biały Zachód

513	3	17	20:10:00	20:10:00		Prądnik Biały Zachód
513	3	17	20:48:00	20:48:00		Miejskie Centrum Opieki

513	3	18	21:17:00	21:17:00		Miejskie Centrum Opieki
513	3	18	21:53:00	21:53:00		Prądnik Biały Zachód

513	3	19	22:11:00	22:11:00		Prądnik Biały Zachód
513	3	19	22:48:00	22:48:00		Miejskie Centrum Opieki
