513	1	2	04:52:00	04:52:00		Miejskie Centrum Opieki
513	1	2	05:28:00	05:28:00		Prądnik Biały Zachód

513	1	3	05:39:00	05:39:00		Prądnik Biały Zachód
513	1	3	06:16:00	06:16:00		Miejskie Centrum Opieki

513	1	4	06:32:00	06:32:00		Miejskie Centrum Opieki
513	1	4	07:10:00	07:10:00		Prądnik Biały Zachód

513	1	5	07:39:00	07:39:00		Prądnik Biały Zachód
513	1	5	08:19:00	08:19:00		Miejskie Centrum Opieki

513	1	6	08:31:00	08:31:00		Miejskie Centrum Opieki
513	1	6	09:10:00	09:10:00		Prądnik Biały Zachód

513	1	7	09:39:00	09:39:00		Prądnik Biały Zachód
513	1	7	10:19:00	10:19:00		Miejskie Centrum Opieki

513	1	8	10:31:00	10:31:00		Miejskie Centrum Opieki
513	1	8	11:10:00	11:10:00		Prądnik Biały Zachód

513	1	9	11:39:00	11:39:00		Prądnik Biały Zachód
513	1	9	12:19:00	12:19:00		Miejskie Centrum Opieki

513	1	10	12:31:00	12:31:00		Miejskie Centrum Opieki
513	1	10	13:10:00	13:10:00		Prądnik Biały Zachód

513	1	11	13:39:00	13:39:00		Prądnik Biały Zachód
513	1	11	14:20:00	14:20:00		Miejskie Centrum Opieki

513	1	12	14:31:00	14:31:00		Miejskie Centrum Opieki
513	1	12	15:11:00	15:11:00		Prądnik Biały Zachód

513	1	13	15:39:00	15:39:00		Prądnik Biały Zachód
513	1	13	16:20:00	16:20:00		Miejskie Centrum Opieki

513	1	14	16:31:00	16:31:00		Miejskie Centrum Opieki
513	1	14	17:11:00	17:11:00		Prądnik Biały Zachód

513	1	15	17:39:00	17:39:00		Prądnik Biały Zachód
513	1	15	18:20:00	18:20:00		Miejskie Centrum Opieki

513	1	16	18:32:00	18:32:00		Miejskie Centrum Opieki
513	1	16	19:09:00	19:09:00		Prądnik Biały Zachód

513	1	17	19:39:00	19:39:00		Prądnik Biały Zachód
513	1	17	20:18:00	20:18:00		Miejskie Centrum Opieki

513	1	18	20:32:00	20:32:00		Miejskie Centrum Opieki
513	1	18	21:08:00	21:08:00		Prądnik Biały Zachód

513	1	19	21:39:00	21:39:00		Prądnik Biały Zachód
513	1	19	22:17:00	22:17:00		Miejskie Centrum Opieki

513	1	20	22:32:00	22:32:00		Miejskie Centrum Opieki
513	1	20	23:08:00	23:08:00		Prądnik Biały Zachód
